Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2012-10-03,424281200,50.388327006638825,0.09091111554473841,0.2400859881043107,21.41859291116045,19.620784873568557
2012-10-04,370725600,48.197681733555136,0.06629891061804472,0.2053285726070575,21.419652688465288,19.59114176038725
2012-10-05,594006000,42.164751070037156,0.012045313904277322,0.16667192086650148,21.44275472764557,19.48397848005707
2012-10-08,637994000,37.091128664578235,-0.06531816506581833,0.12027390368003753,21.52176499071981,19.330807450381265
2012-10-09,838597200,36.333664496622966,-0.13077190573524788,0.07006474179698045,21.593792548035125,19.184106240417023
2012-10-10,510356000,39.24788616339404,-0.16837983994837913,0.02237582544790854,21.63228897153531,19.058441123374358
2012-10-11,546081200,34.893358001657234,-0.2267693120968417,-0.027453202061041508,21.67645650453221,18.84862894468654
2012-10-12,460014800,35.85650970137162,-0.26605568193346585,-0.07517369803552637,21.65537230060654,18.683874640006255
2012-10-15,432502000,38.909646516349305,-0.2816441552207074,-0.11646778947256259,21.55200601350381,18.59098943937705
2012-10-16,549771600,46.99585332666496,-0.2544591607723774,-0.14406606373252556,21.393148195446518,18.59253181248805
2012-10-17,389037600,44.795193730504906,-0.2427325515749601,-0.16379936130101247,21.210256183527253,18.601900684453707
2012-10-18,476624400,40.11990143134442,-0.2595997072706169,-0.18295943049493335,21.03633678168747,18.57643024712112
2012-10-19,744086000,33.04506287980597,-0.32475408974901754,-0.2113183623457502,20.886473710453867,18.45388998278344
2012-10-22,546730800,44.273136949979026,-0.31385568470874503,-0.23182582681834915,20.69282439025293,18.476219341436526
2012-10-23,707145600,38.3544040965016,-0.35150949418889255,-0.25576256029245786,20.639940296905408,18.347460902435415
2012-10-24,558527200,39.80900953170924,-0.3686504140673996,-0.2783401310474462,20.594553650333633,18.24690982012535
2012-10-25,656325600,37.79143183212284,-0.3954300896852416,-0.3017581227750053,20.443134272085707,18.18167442084642
2012-10-26,1018432800,36.286154729226695,-0.42524486800175154,-0.32645547182035456,20.375148717882276,18.0592030124644
2012-10-31,510003200,34.00122500795929,-0.46465677558052576,-0.3540957325723888,20.353898849351708,17.887068710462742
2012-11-01,361298000,34.624329998170055,-0.4873024999447999,-0.38073708604687106,20.283931809238453,17.761539000698072
2012-11-02,599373600,29.73268625232724,-0.5470208738324835,-0.4139938436039936,20.19137490136689,17.568412085937798
2012-11-05,529135600,33.72718093194294,-0.5687458108846926,-0.4449442370601334,20.041347010030538,17.47039481888792
2012-11-06,374917200,33.26614207797243,-0.583547910201986,-0.47266497168850397,19.955106390895953,17.34613777261723
2012-11-07,793648800,28.062126933634488,-0.6421915565015155,-0.5065702886511063,20.007119241774635,17.059838422715114
2012-11-08,1056146000,24.324225387050376,-0.7297986370178897,-0.551215958324463,20.11963377435841,16.658639998834953
2012-11-09,929913600,29.006306927060834,-0.7676012007203283,-0.5944930068036361,20.091156809073645,16.411389310616293
2012-11-12,515802000,28.15397026468071,-0.7987026937910642,-0.6353349442011218,20.09231906515962,16.16033768075102
2012-11-13,532949200,28.19161439883193,-0.8137984368130979,-0.671027642723517,20.048396721744435,15.94972415838252
2012-11-14,477170400,26.888164470108222,-0.8309135006731019,-0.703004814313434,19.962068381984697,15.748019394199385
2012-11-15,789910800,24.597529178445086,-0.8620885234260918,-0.7348215561359656,19.774142908267144,15.568405938931342
2012-11-16,1266893600,25.842318215311664,-0.8717060880128713,-0.7621984625113467,19.553677853387857,15.443213072973226
2012-11-19,823317600,44.17384269250256,-0.7772725323130167,-0.7652132764716808,19.324957474736948,15.47777661416076
2012-11-20,642754000,42.7327268576443,-0.7060873623885477,-0.7533880936550542,19.204735051366736,15.45804504277999
2012-11-21,373002000,43.060624961889594,-0.6403578822005933,-0.7307820513641621,18.90865820522339,15.543550027656252
2012-11-23,272826400,47.10610259008304,-0.5578591107108757,-0.6961974632335048,18.7441263365399,15.58961361173281
2012-11-26,630579600,53.63318054401723,-0.4432558114905234,-0.6456091328849086,18.59992490261111,15.659542699165012
2012-11-27,533330000,51.81907503144714,-0.35990403061524034,-0.588468112430975,18.477599544823832,15.71519592255288
2012-11-28,520864400,51.09803024671768,-0.29494893849874515,-0.529764277644529,18.377971847478655,15.759294979150987
2012-11-29,514698800,53.5277896317667,-0.2251688117067232,-0.4688451844569679,18.360119533137286,15.76728248636345
2012-11-30,391319600,51.76737039489099,-0.1778004002834912,-0.4106362276222726,18.314002000590758,15.787482012013005
2012-12-03,364280000,52.145469898649594,-0.13646067746630663,-0.3558011175910794,18.362525210317905,15.775381913247768
2012-12-04,557068400,47.58202642011086,-0.12752722733436883,-0.3101463395397373,18.339178052032967,15.780196318541986
2012-12-05,1044638000,35.5677267643523,-0.20871460504060124,-0.2898599926399101,18.28886031262183,15.704954823333985
2012-12-06,1177212400,39.32919037142566,-0.24950646118356445,-0.281789286348641,18.284248127518072,15.676940856399167
2012-12-07,787040800,35.621368851906496,-0.3124607699521782,-0.28792358306934845,18.29283066975502,15.654712951308213
2012-12-10,630484400,34.75623761550136,-0.36651913913597767,-0.3036426942826743,18.316068852597787,15.57920101816027
2012-12-11,592345600,40.04595354529376,-0.37671063039909924,-0.3182562815059593,18.31713116847766,15.573772399790167
2012-12-12,487144000,39.33648734137868,-0.38618317364907995,-0.3318416599345835,18.320503067165383,15.55857513031386
2012-12-13,625259600,36.615166009007126,-0.4117225549575849,-0.3478178389391838,18.333526790647067,15.523751556368312
2012-12-14,1009579200,31.58525858915371,-0.47517408166453734,-0.3732890874842545,18.390506931026287,15.418772987644367
2012-12-17,757607200,35.89349916862085,-0.49760587141961565,-0.39815244427132673,18.413918608827423,15.368526821928194
2012-12-18,625685200,42.404781306274465,-0.4730587311568506,-0.41313370164843155,18.390322083110867,15.295610934619846
2012-12-19,449369200,40.19063316709366,-0.4667944596813385,-0.42386585325501297,18.38249946454704,15.19852251192391
2012-12-20,481689600,38.87171730772559,-0.4676446992713288,-0.4326216224582762,18.372090418548883,15.087738148956005
2012-12-21,596268400,38.16493939886456,-0.46878642863991615,-0.4398545836946042,18.322175106811347,14.979468836975276
2012-12-24,175753200,38.58572092309742,-0.46230748176167324,-0.444345163308018,18.15930022825269,14.932036880359371
2012-12-26,302436400,36.31357901403738,-0.4693051883040624,-0.4493371683072269,18.009027746428806,14.864664384613677
2012-12-27,455120400,37.45319513780206,-0.46445680272336354,-0.45236109519045425,17.836259082862153,14.831613250664459
2012-12-28,354278400,35.62998460628842,-0.46859619013633846,-0.4556081141796311,17.58499092014923,14.841010056413268
2012-12-31,659492400,47.08165292530604,-0.4118831083219483,-0.44686311300809456,17.310361511406466,14.954604308906031
2013-01-02,560518000,53.7044106696567,-0.32197571346763,-0.42188563310000166,17.01892002814489,15.133371841972298
2013-01-03,352965200,50.8854702917378,-0.26462816161845026,-0.3904341388036914,16.746901599022138,15.303056248573077
2013-01-04,594333600,45.30523394263994,-0.25320518854008256,-0.36298834875096964,16.714833257892415,15.29937610795231
2013-01-07,484156400,44.23276613411307,-0.24886837285755092,-0.3401643535722859,16.62762541934869,15.315815304070501
2013-01-08,458707200,44.87201052361228,-0.23922381058172704,-0.31997624497417415,16.6094933699531,15.309872894390159
2013-01-09,407604400,41.86313061961954,-0.24879952687706464,-0.3057409013547523,16.599422562537505,15.281375205101652
2013-01-10,601146000,44.965950980501034,-0.23796229086661036,-0.29218517925712395,16.535482271279847,15.29110140028998
2013-01-11,350506800,43.70783230349857,-0.2345244383472096,-0.2806530310751411,16.477167354072627,15.292715229545536
2013-01-14,734207600,37.22622980529188,-0.2740260837919113,-0.27932764161849516,16.496424991066515,15.188740509574355
2013-01-15,876772400,32.76131195153809,-0.34014128265666876,-0.2914903698261299,16.605491126083763,15.007298218703832
2013-01-16,690804800,42.26345996007488,-0.3392780661639012,-0.3010479090936842,16.61078016248232,14.963380127282084
2013-01-17,453678400,41.203301165877264,-0.3429834112831198,-0.3094350095315713,16.574476895568033,14.905020632508142
2013-01-18,472922800,40.346751357574476,-0.3484597697461229,-0.31723996157448164,16.564703311729126,14.83501993198425
2013-01-22,461546400,42.63269672766385,-0.33724207033693254,-0.32124038332697186,16.55369683019897,14.794601624085695
2013-01-23,861509600,46.87937490190968,-0.3022603573601206,-0.3174443781336016,16.545782462182018,14.786384972510366
2013-01-24,1460852400,30.28493554243711,-0.4250250463541292,-0.33896051177770714,16.798262507244118,14.322658341602317
2013-01-25,1208026400,28.470107338047526,-0.5420519515193263,-0.379578799726031,17.0216056306532,13.877607492668332
2013-01-28,785517600,32.54845174506218,-0.6034957163551375,-0.4243621830518523,17.10623853022211,13.595190073903865
2013-01-29,571158000,35.887728767448294,-0.6243430510971795,-0.4643583566609178,17.138200120007056,13.40762145134304
2013-01-30,417155200,35.564178786898,-0.6370450353339443,-0.4988956923955231,17.07759283425997,13.239789596770306
2013-01-31,319334400,35.245834568197395,-0.6429776702132095,-0.5277120879590604,16.89355313652708,13.14020674353884
2013-02-01,539484400,34.777868008302605,-0.6448219548562992,-0.5511340613385083,16.71724117558279,13.048237816879368
2013-02-04,477117200,32.012245139211316,-0.6662503148424221,-0.5741573120392911,16.623011369425523,12.8857087424214
2013-02-05,573347600,39.167520462637206,-0.6379071664334344,-0.5869072829181198,16.48399148783498,12.824427453662821
2013-02-06,593706400,39.027908603422205,-0.6096162154029461,-0.591449069415085,16.313272981017334,12.789084025055663
2013-02-07,704580800,44.8998049985018,-0.547611351412991,-0.5826815258146663,16.16813884097783,12.794282862360793
2013-02-08,633158400,47.61625393612143,-0.47634514488891533,-0.5614142496295161,15.97351382004987,12.850153515460384
2013-02-11,517490400,49.57652244620323,-0.4030388203894528,-0.5297391637815035,15.791453833109202,12.918288903707204
2013-02-12,609053200,45.15399377799398,-0.37027978217869517,-0.49784728746094187,15.689288374612898,12.926085522939593
2013-02-13,475207600,44.83537856699369,-0.3425591438505542,-0.46678965873886435,15.650979650473575,12.915309965157528
2013-02-14,355275200,44.67514360361615,-0.3179587477823542,-0.43702347654756235,15.505471979135175,12.949294866567952
2013-02-15,391745200,42.189370322797124,-0.3107047952743951,-0.41175974029292894,15.358876535298775,12.97509706318145
2013-02-19,435783600,42.12260721916653,-0.30189448430062704,-0.38978668909446856,15.212294156405543,13.008493082669164
2013-02-20,476302400,37.892918822476716,-0.31865348071806565,-0.375560047419188,14.998131985751536,13.061031775387379
2013-02-21,447182400,36.893732953269954,-0.3349399987382302,-0.3674360376829965,14.602071878702628,13.258942678182137
2013-02-22,330654800,39.803971410470275,-0.33232715418248837,-0.36041426098289486,14.600435203764485,13.269485717561198
2013-02-25,372579200,36.72799813874413,-0.34598009484121306,-0.35752742775455854,14.58227701704205,13.304322523668398
2013-02-26,501499600,40.539743386109805,-0.33772315116821794,-0.35356657243729045,14.58027733953146,13.311648662970981
2013-02-27,587350400,38.747017944140396,-0.3381103031899233,-0.35047531858781705,14.58543339670457,13.272808066002948
2013-02-28,322515200,37.46176245230891,-0.34227255399244605,-0.3488347656687429,14.596443573045304,13.222812732649276
2013-03-01,552448400,33.3535798964009,-0.3682243873628881,-0.35271269000757194,14.641774723234493,13.109224727449101
2013-03-04,582755600,29.97836798878552,-0.40971127453925327,-0.3641124069139082,14.723937469294043,12.932697052190331
2013-03-05,638433600,37.25578078487622,-0.41056583946007486,-0.3734030934231416,14.742033210843838,12.888320526033604
2013-03-06,460250000,35.303310941011276,-0.41988829399017114,-0.3827001335365475,14.764633244367488,12.775669413713565
2013-03-07,468473600,38.42355020264952,-0.4104374220561624,-0.38824759124047054,14.764490146905748,12.702251605718763
2013-03-08,391482000,39.1557962563887,-0.39558201921409086,-0.3897144768351946,14.70503459734216,12.650390092904424
2013-03-11,474236000,43.08757567001586,-0.36447320800566096,-0.3846662230692879,14.586998540183226,12.655248278359254
2013-03-12,465911600,38.929083754546866,-0.3589131224694029,-0.3795156029493109,14.416386373955223,12.668796292823341
2013-03-13,405549200,38.89490950800785,-0.35066089950531065,-0.3737446622605109,14.312360254375392,12.652204069049901
2013-03-14,303875600,41.75827304309229,-0.33010299540093335,-0.3650163288885954,14.190797515714175,12.668518928682799
2013-03-15,643960800,48.71763026424951,-0.28308377417139674,-0.3486298179451557,14.064307054375504,12.725077882910874
2013-03-18,606197200,54.978401821464644,-0.21367871889616907,-0.32163959813535836,14.033868900487851,12.741975101282167
2013-03-19,526775200,54.25091751627113,-0.15985900221586213,-0.2892834789514591,13.995653565909397,12.763416830513943
2013-03-20,308660800,52.77733082208406,-0.12173425304357366,-0.25577363376988205,14.011865008103342,12.757055890334158
2013-03-21,383255600,53.146989776073326,-0.08889567036021617,-0.2223980410879489,14.042203279699244,12.747059396539768
2013-03-22,395105200,58.13156825243721,-0.039820196948092246,-0.18588247225997756,14.110893719759734,12.71222201052591
2013-03-25,501135600,58.98629407151629,0.0031455290177682116,-0.1480768720044284,14.21065742345964,12.675832635439285
2013-03-26,294294000,57.150376712568686,0.030836184678294742,-0.11229426066788378,14.269339458636734,12.65426636488011
2013-03-27,331237200,50.82463501269751,0.030137684342513182,-0.08380787166580439,14.292359548334277,12.654150194402538
2013-03-28,442839600,45.22032217266121,0.006329666793259747,-0.06578036397399156,14.294344166700743,12.656008597428897
2013-04-01,389732000,38.53991193806546,-0.04584756241807675,-0.0617938036628086,14.296244824224509,12.649350535577739
2013-04-02,529519200,39.159418120697296,-0.08406365531670801,-0.06624777399358849,14.27260096999052,12.702699628154011
2013-04-03,363216000,40.76676157142179,-0.10769490845527763,-0.07453720088592632,14.271737335185557,12.706156017322987
2013-04-04,358447600,38.633291672366504,-0.13537061634495196,-0.08670388397773145,14.267177606833092,12.716998075234779
2013-04-05,383695200,36.458287576394945,-0.1665075918868837,-0.10266462555956189,14.282601582470502,12.679066718158161
2013-04-08,300829200,38.924212588584474,-0.1816823081446728,-0.11846816207658407,14.290554579934128,12.654309216300003
2013-04-09,306614000,39.57037138325261,-0.18962733917427244,-0.13269999749612174,14.296067884968332,12.615584203196951
2013-04-10,375928000,46.46856158537507,-0.17250093988799087,-0.1406601859744956,14.292009209484114,12.641784621387469
2013-04-11,328364400,45.593360203200405,-0.16042579696473602,-0.14461330817254367,14.28701445733082,12.665016678228262
2013-04-12,238613200,42.7080451358585,-0.16015798713482532,-0.147722243965,14.289467077839724,12.654329270732052
2013-04-15,317520000,37.14746795178964,-0.18232965836877746,-0.1546437268457555,14.302504173780719,12.568677218888958
2013-04-16,305771200,42.33958358194346,-0.18207722981657426,-0.16013042743991926,14.250091636164939,12.531181728855813
2013-04-17,945056000,31.922042853809984,-0.23683075030733391,-0.1754704920134022,14.267992842077263,12.355637395502082
2013-04-18,666299200,28.463116478887102,-0.30318341359133605,-0.201013076328989,14.317000061493818,12.123551982420977
2013-04-19,609274400,28.001119507683825,-0.355411967384919,-0.231892854540175,14.325891621767779,11.924964110196333
2013-04-22,429920400,34.16409717467184,-0.3724778480157731,-0.26000985323529463,14.214685911935959,11.843301301198807
2013-04-23,664238400,39.292762548730245,-0.36345450415914726,-0.28069878342006516,14.042199630786167,11.840577869366422
2013-04-24,969651200,38.998894991890566,-0.3538731701245208,-0.2953336607609563,13.855134991416346,11.857830592384925
2013-04-25,384837600,41.06741988050943,-0.3352295007215851,-0.3033128287530821,13.70553877780274,11.874151773955074
2013-04-26,764097600,46.921946825302065,-0.29534465329536275,-0.3017191936615382,13.60684416957188,11.895198600813861
2013-04-29,640326400,54.11328594097075,-0.2292971477270882,-0.28723478447464823,13.611679283891108,11.894053729261968
2013-04-30,691538400,59.85308995247074,-0.14413746837521835,-0.2586153212547623,13.680198629120207,11.865150682708405
2013-05-01,506909200,57.71006796585617,-0.0842647806833785,-0.22374521314048554,13.715913453810275,11.851699480302274
2013-05-02,421828400,60.433550587060644,-0.02123903570126373,-0.1832439776526412,13.801620185152808,11.82027903817483
2013-05-03,361300800,62.305161478279246,0.03923302872249579,-0.1387485763776138,13.91923146676817,11.784341187955949
2013-05-06,496641600,66.42042954164856,0.11226878918530048,-0.08854510326503096,14.092467309486965,11.716322897422215
2013-05-07,483753200,64.96120026576054,0.16322361768749616,-0.03819135907452553,14.23110405651404,11.674302895390257
2013-05-08,472598000,66.93778722543011,0.21388801227973353,0.012224515196326282,14.370164879605761,11.621093741610059
2013-05-09,398487600,63.90496208918025,0.24129972153572687,0.0580395564642064,14.477281270583077,11.591635240952566
2013-05-10,334852000,61.08746213729002,0.2507200572974657,0.09657565663085826,14.566412426853201,11.582311556911446
2013-05-13,316948800,61.92947409414782,0.2595784494980862,0.12917621520430386,14.666850794988521,11.597459660333746
2013-05-14,447118000,54.170480872738885,0.23691548756677427,0.15072406967679797,14.711625208434512,11.615382657471251
2013-05-15,741613600,45.66956038123686,0.17970065004707259,0.1565193857508529,14.702344387452653,11.712767249662827
2013-05-16,603204000,48.96227355083225,0.14685896989872305,0.15458730258042694,14.657322444944164,11.896269187898852
2013-05-17,427904400,48.23701166478269,0.11622205612702174,0.14691425328974592,14.576437714512684,12.116217181269787
2013-05-20,451578400,53.65315951959387,0.11457588364686444,0.14044657936116964,14.524157965486715,12.31242145269566
2013-05-21,456022000,51.683847780114526,0.10397261810302183,0.1331517871095401,14.473232130082007,12.474482007949
2013-05-22,443038400,52.651120831745764,0.09861890933316886,0.12624521155426585,14.393416226798022,12.672664152688062
2013-05-23,353021200,53.123539041277034,0.09523509739109137,0.12004318872163096,14.29289304220553,12.885073075653358
2013-05-24,276166800,54.967288037335045,0.09887010299574506,0.11580857157645379,14.217513217595641,13.054680500360902
2013-05-28,386145200,52.239926867130556,0.09150556673119503,0.11094797060740204,14.190567865850882,13.125060376641793
2013-05-29,330576400,54.538229785826765,0.09328887776933215,0.10741615203978806,14.193667963849776,13.137560578478105
2013-05-30,353519600,58.591520400426916,0.10985935430260874,0.1079047924923522,14.208623668474528,13.169202068524983
2013-05-31,384302800,57.06275309742598,0.11705960237743795,0.10973575446936935,14.219800008534317,13.179943834544297
2013-06-03,372352400,57.69884024172222,0.12379121838397644,0.11254684725229078,14.228850154233566,13.182248612093339
2013-06-04,292728800,56.41697028968562,0.12420173854801675,0.11487782551143598,14.193618723594936,13.191782811439245
2013-06-05,290589600,52.66345211967008,0.11282210831214279,0.11446668207157734,14.158791726907207,13.194270712057637
2013-06-06,416934000,47.29784311305743,0.08633508338108875,0.10884036233347963,14.081690918889615,13.202818930658724
2013-06-07,404535600,50.05836558086803,0.07280351611064084,0.10163299308891188,14.02338614695843,13.215197322432438
2013-06-10,450153200,47.71243858016303,0.054221068356463675,0.09215060814242225,13.983963735202051,13.211394922634861
2013-06-11,286112400,46.67188543799987,0.035885186494610366,0.08089752381285988,13.925608458878111,13.217131027816224
2013-06-12,265227200,42.48681471815497,0.007861249515084268,0.06629026895330475,13.9302761990259,13.176636795358863
2013-06-13,285832400,46.11303415187278,-0.004951683087353942,0.05204187854517302,13.906682012068488,13.22205848933532
2013-06-14,271866000,41.67689306622032,-0.029407217868477886,0.03575205926244284,13.922453562734253,13.192380173685423
2013-06-17,259414400,43.60461423966628,-0.043457084996090245,0.019910230410736224,13.926298847465876,13.184666690559027
2013-06-18,195025600,43.42232670934635,-0.05453277316449778,0.0050216296956894215,13.930790030870305,13.145914757337703
2013-06-19,310940000,37.05976624731158,-0.0840661069307238,-0.012795917629593223,13.973304863851403,13.052254275400305
2013-06-20,357310800,33.36191527946997,-0.12133272696606134,-0.03450327949688685,14.030734983552145,12.91957915676768
2013-06-21,481118400,31.525176475715014,-0.15732711427686397,-0.05906804645288227,14.079997463410814,12.7823928640428
2013-06-24,480746000,26.390743944971135,-0.210575522964497,-0.08936954175520523,14.155236860503047,12.576342443238408
2013-06-25,314162800,26.496677587918384,-0.24967409460446888,-0.12143045232505796,14.202972341251597,12.409462045955435
2013-06-26,367724000,24.56856677107814,-0.28862932799822083,-0.15487022745969053,14.231331525499831,12.23718263084172
2013-06-27,337246000,22.8816785687644,-0.32636661093898134,-0.1891695041555487,14.215993955372133,12.075076410533628
2013-06-28,578516400,26.3715955632819,-0.3454789010725339,-0.22043138353894576,14.168795338697793,11.958952769212365
2013-07-01,391053600,39.88987158611904,-0.32543817126335384,-0.24143274108382737,14.065668134738138,11.934676618527243
2013-07-02,469865200,47.47623899760895,-0.2833259582641947,-0.24981138451990084,13.955392749397419,11.95033568611894
2013-07-03,240928800,49.19684064082776,-0.24144629465836154,-0.248138366547593,13.863378536942218,11.96771906590202
2013-07-05,274024800,46.78194273795115,-0.21416050428453026,-0.24134279409498047,13.798039261471764,11.968466361392004
2013-07-08,298138400,45.10977624458007,-0.1961465878485935,-0.2323035528457031,13.703312771706681,11.981040007681745
2013-07-09,352584400,50.92787648449873,-0.1619198346485078,-0.21822680920626403,13.630581760205303,12.002993965350118
2013-07-10,281405600,49.66960876800195,-0.13722638415517885,-0.202026724196047,13.555957291682168,12.025827814976767
2013-07-11,326292400,54.56459580876893,-0.10025066200064536,-0.1816715117569667,13.532310400023285,12.034431829438386
2013-07-12,279563200,53.893524824045336,-0.07204852406182916,-0.15974691421793918,13.481060914613904,12.056670351407826
2013-07-15,241917200,54.61035783704539,-0.046854413611836065,-0.13716841409671857,13.468099622744838,12.061618871670447
2013-07-16,216538000,56.75916921372822,-0.019822308529477084,-0.11369919298327028,13.457893001646323,12.066299617677409
2013-07-17,198990400,56.846853514954965,0.0018519736155084843,-0.09058895966351453,13.44954656752078,12.070163877883271
2013-07-18,218878800,58.05437478174021,0.02236332253585971,-0.06799850322363969,13.490056626338637,12.056546576481187
2013-07-19,268721600,50.85699603697663,0.0215011824328446,-0.05009856609234284,13.512290770799233,12.059210198133872
2013-07-22,207796400,52.13318934524054,0.023911017345778163,-0.03529664940471864,13.5422048719431,12.068622383305923
2013-07-23,369395600,45.31205056320777,0.007600268628896956,-0.02671726579799552,13.538412100943699,12.122916119423731
2013-07-24,591936800,61.33076632015127,0.04743640434123897,-0.011886531770148624,13.623111716173984,12.154506501294279
2013-07-25,229493600,59.5755979811713,0.07318431121282742,0.005127636826446585,13.658090637750227,12.243646861486834
2013-07-26,200152400,61.06223904904212,0.09862085380962426,0.023826280223082124,13.655447553697337,12.391223169264089
2013-07-29,248057600,64.86272194457217,0.13407874442920864,0.04587677306430743,13.680845380212302,12.523191713903907
2013-07-30,309422400,67.62982932049574,0.17387425750719743,0.07147626995288543,13.795291222890606,12.544131384531267
2013-07-31,322957600,66.82017709836907,0.20113667344634578,0.0974083506515775,13.903251833045767,12.540672021782113
2013-08-01,206250800,68.92458932564982,0.23036725934984226,0.12400013239123046,14.025998340317146,12.528075756362542
2013-08-02,274783600,71.65811154332087,0.26499461044458705,0.1521990280019018,14.164405260149834,12.528185644086005
2013-08-05,318855600,74.50588359333422,0.30602681906212226,0.1829645862139459,14.321695106356408,12.537902290494177
2013-08-06,334857600,69.90785041180553,0.32440106517067235,0.2112518820052912,14.434110170017531,12.557188124049853
2013-08-07,298858000,69.61046849471225,0.3344387822123238,0.23588926204669775,14.52091796077469,12.606226089823453
2013-08-08,255777200,68.53358439496452,0.3362239793040249,0.2559562054981632,14.598384295674474,12.641623772410242
2013-08-09,266865200,61.256414887992065,0.31761973061527193,0.268288910521585,14.6311842968497,12.703810114618808
2013-08-12,364434000,68.37373960903545,0.33124927146437244,0.2808809827101425,14.719381170113165,12.74763981835119
2013-08-13,881941200,76.4044837516538,0.3929040944406861,0.30328560505625124,14.956090418470108,12.703118737566268
2013-08-14,756372400,78.74177565009072,0.4587450598062457,0.33437749600625016,15.220105280724527,12.658549771460534
2013-08-15,490294000,78.19050620940988,0.5036471092157875,0.36823141864815767,15.431616198928856,12.660209286300637
2013-08-16,362306000,79.35621739460495,0.5439837345124534,0.40338188182101686,15.617273393467205,12.722288450404864
2013-08-19,510518400,80.71485986062834,0.5827237121244906,0.43925024788171163,15.801817165528446,12.798024429167599
2013-08-20,358688400,74.22841774881141,0.5899920079657193,0.4693985998985132,15.864332646758525,12.997648363678488
2013-08-21,335879600,74.65273697306,0.5921435198305698,0.49394758388492455,15.976263694186185,13.085778256039644
2013-08-22,244207600,74.8599810559389,0.5885598035307851,0.5128700278140966,16.056845346390116,13.213281473220482
2013-08-23,222731600,72.787409562388,0.5742629446251986,0.5251486111763171,16.10587819028673,13.358695193044568
2013-08-26,330965600,73.57925966356493,0.561324141616085,0.5323837172642707,16.16065939863518,13.483510599533764
2013-08-27,424188800,59.76675676728286,0.5093408690252836,0.5277751476164733,16.157571817225403,13.604779504948668
2013-08-28,307608000,61.03226977555493,0.46850341604886303,0.5159208013029513,16.14257078047087,13.747526074692706
2013-08-29,239657600,61.484118536408516,0.4331413996690543,0.4993649209761719,16.12697524685528,13.88059902530048
2013-08-30,272297200,57.465690782126714,0.3894559942061502,0.4773831356221676,16.107502361695662,13.985714629728902
2013-09-03,331928800,58.355470136245266,0.35414383487449186,0.4527352754726325,16.10110242077983,14.060746505764357
2013-09-04,345032800,64.32941322515349,0.3473646269530928,0.43166114576872455,16.09775935041894,14.176858321547614
2013-09-05,236367600,61.1344012045696,0.32966337093258247,0.41126159080149616,16.065558723489104,14.312087245901763
2013-09-06,359525600,62.84845012227427,0.31931071113811704,0.3928714148688204,16.01206619117904,14.4805678191359
2013-09-09,340687200,67.06367675643695,0.32715818841511357,0.37972876957807905,15.876503132882684,14.775957537588509
2013-09-10,743195600,56.968118526113095,0.3011553020405362,0.3640140760705705,15.742331753185631,14.994430388995767
2013-09-11,898696400,41.321694119654566,0.21096452436155744,0.3334041657287679,15.874290543994741,14.794918554821178
2013-09-12,404051200,44.36477772387634,0.15017455833623572,0.2967582442502615,15.919004430982897,14.67044564225929
2013-09-13,298835600,40.80031495878025,0.08163206947231494,0.2537330092946722,15.985305627987803,14.502136102511464
2013-09-16,543706800,35.04694685287299,-0.009434264201532372,0.20109955459543127,16.092662410355484,14.233437939070784
2013-09-17,399380800,38.34126999189659,-0.06785634222813997,0.14730837523071702,16.092536349969592,14.071573547643933
2013-09-18,456862000,43.86068359750961,-0.08978161041981991,0.09989037810060965,16.06526591895254,13.986390327232762
2013-09-19,404541200,47.94594773738598,-0.08715184911144114,0.06248193265819949,16.008572204783647,13.950191108509811
2013-09-20,699302800,45.65013487283153,-0.09615302640580659,0.030754940845398277,15.944756391837204,13.904148885414992
2013-09-23,762106800,56.344267161349286,-0.04484411481722539,0.015635129712873546,15.902868602751688,13.913959266663596
2013-09-24,364344400,55.563749208510586,-0.007930002591452379,0.010922103252008361,15.84356718213938,13.930398844166772
2013-09-25,316957200,51.76747424884996,0.002420703450415118,0.009221823291689713,15.82772103238093,13.924428358793387
2013-09-26,237221600,53.87028568329671,0.022063850875342794,0.01179022880842033,15.813620100013773,13.924066820152243
2013-09-27,228040400,52.06182162487333,0.02864874669246653,0.015161932385229572,15.788335617214779,13.921693984836002
2013-09-30,260156400,48.99858173703741,0.018690257959521617,0.015867597500087982,15.768855643099842,13.908819413357678
2013-10-01,353883600,54.39722891565639,0.038309315277480493,0.020355941055566484,15.766865949254647,13.908893461603508
2013-10-02,289184000,55.12728167857013,0.05718776043657137,0.02772230493176746,15.725711249538755,13.921833992770814
2013-10-03,322753200,51.70081385081006,0.05616562640072864,0.0334109692255597,15.682068604319534,13.92882607570366
2013-10-04,258868400,51.48806670437627,0.05378885088565433,0.037486545557578625,15.61828604330545,13.945668023924775
2013-10-07,312292400,54.021287770654006,0.06294941170790658,0.04257911878764422,15.505310407367702,14.001722463878636
2013-10-08,290917200,49.967119743450866,0.05262106911932207,0.044587508853979795,15.445897825984241,14.018798962803599
2013-10-09,301725200,53.111155483636594,0.05785764560125273,0.04724153620343438,15.474763995404096,14.048276585345416
2013-10-10,278602800,54.76358011421658,0.06881922237667482,0.05155707343808247,15.514703630546972,14.060715890784817
2013-10-11,267738800,56.48036027682178,0.08443767435846716,0.05813319362215941,15.555088865832843,14.106578862591228
