Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2019-01-17,28393000,55.831450728504436,-0.008893408270864711,-0.7038356875339924,100.75638549510917,90.39282181079902
2019-01-18,37427600,58.892726743745925,0.301038521092039,-0.5028608458087861,101.4423517515436,90.08430840470639
2019-01-22,32371300,53.76877503026097,0.38838294933334794,-0.3246120867803593,101.8290813852173,90.08911624661864
2019-01-23,25874300,55.866886560270956,0.5295363104953168,-0.15378240732522408,102.24207304646875,90.47234116861914
2019-01-24,23164800,54.54684911666396,0.5958923747131166,-0.0038474509175559376,101.70746847416453,92.14024270747609
2019-01-25,31225600,56.64513521962404,0.7137455196531022,0.13967114319657567,102.13161521937505,92.33673652623042
2019-01-28,29476700,51.164672897852604,0.6414048793970295,0.24001789043666644,102.24043173092329,92.59410882693803
2019-01-29,31490500,46.23229304680025,0.41712978944164547,0.27544027023766227,102.15525169160288,92.91872215483265
2019-01-30,49471900,53.92192543951982,0.4943194625046914,0.3192161086910681,102.3764258603484,93.1491760988801
2019-01-31,55636400,49.59217766401917,0.4031051290604495,0.3359939127649444,102.34746358088974,93.48892481632707
2019-02-01,35535700,46.21094359350434,0.20346040261888731,0.309487210735733,101.54753738514457,94.79399780162301
2019-02-04,31315100,52.471449334838525,0.2664322060458346,0.3008762097977533,101.5601231578478,95.13914594615612
2019-02-05,27325400,55.27445897059461,0.42358614478968093,0.32541819679613887,101.73520856883368,95.448553027846
2019-02-06,20609800,52.588890075952385,0.4527527149163575,0.3508851004201826,101.76315581378304,95.7238810819689
2019-02-07,29760700,50.888376926551054,0.4135196810270543,0.36341201654155697,101.7854771603587,95.79545316801044
2019-02-08,21461100,51.77232707465161,0.4080304671551005,0.3723357066642657,101.80465419365513,95.97063572333707
2019-02-11,18914100,50.73961872069562,0.3676194750682811,0.3713924603450688,101.71162673644915,96.29370010681257
2019-02-12,25056600,54.55169819409705,0.4546102095725786,0.38803601019057077,101.56969305803766,96.89008095929633
2019-02-13,18394900,54.33079807560982,0.5115915913612241,0.41274712642470146,101.67875660222217,96.95002757746533
2019-02-14,21784700,54.55369840011931,0.5571454058073044,0.4416267823012221,101.78711928992006,96.9843833956268
2019-02-15,26606900,57.806786969902205,0.6853568262072542,0.49037279108242854,102.07392706205674,96.89475274751358
2019-02-19,18038500,57.63849765987238,0.7742522413005162,0.5471486811260461,102.15664642886023,96.85522567196986
2019-02-20,21607700,55.675030662245575,0.792952350252321,0.5963094149513011,102.32531032600761,96.86755313834786
2019-02-21,29063200,61.39115274673339,0.9685664553320947,0.6707608230274599,102.88171263527633,96.6085392873311
2019-02-22,27763200,64.76853368878872,1.212461625213436,0.7791009834646552,103.78415333109508,96.19847148579946
2019-02-25,23750600,66.04005998024584,1.4363683468616983,0.9105544561440638,104.64490085749799,95.79748195500201
2019-02-26,21536700,67.60380325205605,1.6533454214794432,1.0591126492111398,105.59712812314723,95.57385652651098
2019-02-27,21487100,66.78652174723153,1.7902068932119164,1.2053314980112952,106.19608275102675,95.88651917768419
2019-02-28,29083900,66.15201818220476,1.866503107447116,1.3375658198984595,106.82445913096909,95.83356775501723
2019-03-01,23501200,67.34529113533952,1.9426184814914933,1.4585763522170663,107.38662498320357,96.0770667282222
2019-03-04,26608000,65.99238290365216,1.9598061352951106,1.5588223088326751,107.58802057404297,96.81080221038086
2019-03-05,19538300,63.15828827966834,1.9088149727153336,1.628820841609207,107.88009275799473,97.12313066119472
2019-03-06,17687000,63.309781192820665,1.8508723721636073,1.6732311477200872,108.18545152439454,97.28792417750977
2019-03-07,25339000,56.503095357069256,1.6820808729822687,1.6750010927725236,108.23863192889179,97.68838680890117
2019-03-08,22818400,56.94304874468905,1.5396959684539127,1.6479400679088014,108.1764110514265,98.28692741903248
2019-03-11,26491600,64.4319342798496,1.5851056133246715,1.6353731769919755,108.35613189982942,98.82472976398893
2019-03-12,26132700,66.56456460169268,1.6620446384132208,1.6407074692762247,108.4774370269268,99.53487986760445
2019-03-13,35513800,68.80810901944615,1.769578970082776,1.6664817694375351,108.84715801179186,99.92560428679212
2019-03-14,30763400,69.03692859352074,1.8404329714479815,1.7012720098396246,109.09022179424578,100.45898474872298
2019-03-15,54681100,72.25221036473481,1.9742644930864657,1.7558705064889928,109.4685787670234,100.97309298590629
2019-03-18,31207600,75.67330721155676,2.18148430973676,1.8409932671385463,110.26031485108142,101.10640801879164
2019-03-19,37588700,75.82799065414818,2.3249937599572235,1.937793365702282,110.8636922795197,101.44032001906429
2019-03-20,28113300,74.99365228016808,2.401156920990715,2.0304660767599687,111.15318908116912,102.12866135218049
2019-03-21,29854400,79.93291682561532,2.636561783767405,2.151685218161456,112.24392687792013,102.0572511005955
2019-03-22,33624500,63.95945829233568,2.552498104217932,2.2318477953727514,112.57801802043348,102.2964730989513
2019-03-25,27067100,65.39270455547975,2.503435518953708,2.286165340088943,112.97549770736342,102.47136584854479
2019-03-26,26097700,65.98951043557756,2.4552688630096355,2.3199860446730813,113.37722179872662,102.59297626035541
2019-03-27,22733400,60.836521232818534,2.3037988747040714,2.3167486106792796,113.5692363561701,102.834717196076
2019-03-28,18334800,61.29338615463731,2.1709076128583575,2.2875804111150955,113.7363994773203,103.12959783713282
2019-03-29,25399800,64.1373107966406,2.118024567574736,2.2536692424070237,114.01070594786125,103.36542701722664
2019-04-01,22789100,66.9348835696729,2.1336925692088613,2.2296739077673915,114.37596841925644,103.63759588128066
2019-04-02,18142300,67.36646152503877,2.134441262247421,2.2106273786633976,114.64301478991445,104.07681705823009
2019-04-03,22860700,69.34341153520089,2.1693752066960172,2.2023769442699215,114.94070832888957,104.55422575314168
2019-04-04,20112800,65.9771842142011,2.126138963874439,2.187129348190825,114.79952777399748,105.54123302922517
2019-04-05,15826200,67.45546176145533,2.1079020836867386,2.1712838952900078,114.50991026333129,106.71533616611207
2019-04-08,15116200,67.56994617661621,2.0726000173371375,2.151547119699434,114.46941313522368,107.42532716018647
2019-04-09,17612000,63.6501350805796,1.9724282138263618,2.1157233385248193,114.32616064873427,108.1022870746544
2019-04-10,16477200,66.5737038435726,1.9399201013117136,2.080562691082198,114.34362900438086,108.6213551264785
2019-04-11,14209100,67.01330735690757,1.902875473047871,2.045025247475333,114.26833544995546,109.23790158007384
2019-04-12,19745100,68.95994288190376,1.898802267706273,2.015780651521521,114.42979711488297,109.55168329283188
2019-04-15,15792600,69.27488536199202,1.8814940816565837,1.9889233375485338,114.70706603337035,109.60255997370973
2019-04-16,14071800,67.2182319038568,1.8254297503930843,1.956224620117444,114.89545886088091,109.70836575459761
2019-04-17,19300900,70.57779049917055,1.835923569138032,1.9321644099215618,115.22165740420068,109.7829179436997
2019-04-18,27991000,74.99357885327261,1.9435779972490934,1.9344471273870683,115.82757697304481,109.47402672568566
2019-04-22,15648700,75.94146428234428,2.0351117713691877,1.9545800561834923,116.42133960113827,109.51298580779726
2019-04-23,24025500,79.53913530423954,2.2100034013846823,2.0056647252237303,117.36261439527803,109.30532231126494
2019-04-24,31257000,76.39050391802797,2.289498031209888,2.062431386420962,118.0260417423888,109.31139188187879
2019-04-25,38033900,83.26118932970545,2.637102107657043,2.1773655306681783,119.56771698241813,108.93708877319709
2019-04-26,23654900,84.14912562089073,2.9350521442282087,2.3289028533801845,120.95499714257177,108.77187053320948
2019-04-29,16324200,83.37674597485339,3.126014560387617,2.4883251947816714,122.08860440541913,108.75377154062578
2019-04-30,24166500,84.44056766068002,3.3024388135013254,2.651147918525602,123.25888481406454,108.6754276249003
2019-05-01,26821700,68.88307318202845,3.1984261231877156,2.760603559458025,123.73909228989613,109.01464153578745
2019-05-02,27350200,61.40297620084864,2.9548665264638174,2.7994561528591837,123.95997604842168,109.3821580458166
2019-05-03,24911100,67.52111198434442,2.9327152421037113,2.8261079707080894,124.44725706196348,109.79445054912051
2019-05-06,24239800,64.45334270866627,2.825520596483315,2.8259904958631346,124.75736879432489,110.26321149742316
2019-05-07,36017700,55.01458695851813,2.511507583106649,2.7630939133118377,124.73622650253513,110.81146331680081
2019-05-08,28419000,54.98166859578037,2.2361137943577774,2.657697889521026,124.59292800892689,111.54222213755747
2019-05-09,27235800,54.946118709156714,1.9941125805730167,2.524980827731424,124.47107184474655,112.16478402073196
2019-05-10,30915100,59.528254724816115,1.904394842798638,2.4008636307448668,124.40274137973088,112.87431703091366
2019-05-13,33944900,47.47086733137901,1.5280665613445166,2.2263042168647966,124.23303700876549,113.27032984304115
2019-05-14,25266300,51.34549172808578,1.3196141877057244,2.0449662110329823,124.01806816924764,113.83230567108438
2019-05-15,24722700,55.8130121271461,1.273381578365445,1.890649284499475,123.73119639294762,114.65821324450354
2019-05-16,30112200,62.05277297625801,1.4423522822271622,1.8009898840450125,123.77852759714777,115.33103737477605
2019-05-17,25770500,59.383919496741896,1.4933710483904008,1.7394661169140901,123.80777963652145,115.78967443452348
2019-05-20,23706900,54.00309682946441,1.3766497609620671,1.6669028457236856,123.6914854182198,116.18198793993449
2019-05-21,15293300,55.59575584012798,1.320852664188564,1.5976928094166614,123.70520952805376,116.35022794142867
2019-05-22,15396500,57.394733076539424,1.320219220222853,1.5421980915778999,123.73094671928409,116.61987572944638
2019-05-23,23603800,52.926308610207656,1.1921829503945247,1.4721950633412249,123.54790729297706,116.56690136180809
2019-05-24,14123400,53.084744872303425,1.082814624410517,1.3943189755550833,123.22203286503644,116.59266440058856
2019-05-28,23128400,52.829472916158046,0.9787469409818073,1.3112045686404281,122.88018173226031,116.63814712516155
2019-05-29,22763100,48.96299953878473,0.7939499613038095,1.2077536471731045,122.28157101079901,116.74665927484551
2019-05-30,16829600,51.44129293487376,0.699761573024702,1.106155232343424,122.16567047587715,116.70371200092949
2019-05-31,26646800,45.294719304127746,0.46321951603211176,0.9775680890811617,122.25519769100475,116.41878988834094
2019-06-03,37983600,36.49743499987909,-0.01730304335951871,0.7785938625930257,122.65618553671654,115.20531882729715
2019-06-04,29382600,46.22249482442959,-0.14292530135865888,0.5942900298026887,122.47047124091584,114.96349253471892
2019-06-05,24926100,52.52004158249635,-0.03813383172443707,0.4678052574972636,122.5066361537081,115.00048054551065
2019-06-06,21459000,56.59940438854728,0.19464687858911134,0.4131735817156332,122.75389234615717,115.01566102908696
2019-06-07,33885600,62.79267553447842,0.6450928335325585,0.4595574320790183,123.71890732147213,114.65285094879155
2019-06-10,26477100,64.61546045281918,1.0812565793200548,0.5838972615272257,124.76834845128946,114.16549096521445
2019-06-11,23913700,63.22547255803499,1.3729042297687357,0.7416986551755277,125.51802780916918,114.286998435948
2019-06-12,17092500,61.48791774201848,1.5397049655048392,0.90129991724139,126.08803474212488,114.40032051300207
2019-06-13,17200800,62.978879411299886,1.7155098279919798,1.0641418993915082,126.75382058443887,114.33079550442832
2019-06-14,17821700,63.21899785161581,1.843511372883043,1.2200157940898153,127.24085584462742,114.17690691172024
2019-06-17,14517800,63.99310482030783,1.9529912106456635,1.366610877400985,127.82442670928796,114.04573625457923
2019-06-18,25934500,68.16026787642444,2.190911314242399,1.531470964769268,128.84624170534858,113.87003865964166
2019-06-19,23744400,69.04552417113426,2.39236641234298,1.7036500542840105,129.8391723605818,113.70903320582441
2019-06-20,33042600,71.10229322815167,2.6180631112283237,1.8865326656728731,130.95349762505666,113.47300307684765
2019-06-21,36727900,71.13509258171308,2.7665661088092435,2.062539354300147,131.93273341132647,113.51497624443525
2019-06-24,20628800,72.49614632491617,2.9125426277314688,2.2325400089864114,132.9286307378161,113.61127099558233
2019-06-25,33327400,56.962484137372826,2.665297714690908,2.3190915501273106,133.18695946160756,114.04100532110729
2019-06-26,23657700,58.0743942173808,2.478960315959611,2.3510653032937707,133.3740039299657,114.70480695260262
2019-06-27,16557500,58.58148113281419,2.321328864840879,2.3451180156031923,133.55507755605947,115.32063350351085
2019-06-28,30043000,57.929889804159785,2.157031375203502,2.3075006875232544,133.4319393564985,116.41671100360894
2019-07-01,22613500,62.0459239486446,2.1335839674212735,2.2727173435028583,132.46375272728594,118.8840561106047
2019-07-02,15237800,64.02919230926676,2.158851965768534,2.2499442679559936,131.828712289371,120.78922060247471
2019-07-03,13629300,65.9050618328371,2.22048390515711,2.244052195396217,131.51822465526115,122.2004154814576
2019-07-05,18141100,64.26449658633967,2.213267016625167,2.237895159642007,131.25239546879664,123.34075257197486
2019-07-08,16779700,63.83670241679737,2.1748411115362387,2.2252843500208535,131.3980598692029,123.72130963763303
2019-07-09,19953100,61.62729618372569,2.08219737025604,2.196666954067891,131.51805206726124,123.96663650085402
2019-07-10,24204400,65.22987325577378,2.0908324489567605,2.1755000530456647,131.75169116037515,124.27720364553304
2019-07-11,22327900,66.56735745984773,2.1152963160084823,2.1634593056382285,131.91382051043922,124.76906599468771
2019-07-12,18936800,67.78069502184803,2.14810703190777,2.160388850892137,132.17234824667955,125.13329445351579
2019-07-15,16651500,67.78069502184803,2.1493335810378937,2.1581777969212883,132.33695791309114,125.57914010936979
2019-07-16,22726100,58.77572450440686,1.9883905886030817,2.124220355257647,132.20783311719984,126.10860593919661
2019-07-17,20211000,55.257201892075734,1.7784813114803626,2.05507254650219,132.2090512977715,126.21244223250193
2019-07-18,30381800,55.785128448186924,1.6050811646076397,1.9650742701232802,132.22231265610765,126.26826809340406
2019-07-19,48992400,56.521538296773414,1.4660320713094848,1.8652658303605212,132.20205059616507,126.25729693801465
2019-07-22,25074900,62.594454279027055,1.477037792861637,1.7876202228607445,132.36815553304578,126.22937101724717
2019-07-23,18034600,65.08946987952254,1.5337561864288887,1.7368474155743734,132.6011533549379,126.13928091019882
2019-07-24,20738300,68.81444371569832,1.6686792071201353,1.7232137738835258,133.02647644747526,126.4039076162454
2019-07-25,18356900,66.00352054137318,1.7153579906579353,1.7216426172384078,133.27064852526175,126.75220685193554
2019-07-26,19037600,68.96588496040857,1.8192085657850896,1.7411558069477444,133.68755510511824,127.01579419908097
2019-07-29,16605900,67.26432863052767,1.8564352289193096,1.7642116913420576,133.86253940610172,127.50994289370298
2019-07-30,16846500,63.56008005381689,1.8131065478655728,1.7739906626467608,134.03475923583784,127.77971372558795
2019-07-31,38598800,46.87865207140213,1.4504590451813328,1.7092843391536752,134.05334589755017,127.73178593838729
2019-08-01,40557500,52.7390464779757,1.2849477214941203,1.6244170156217643,134.06280830228692,127.77911064302556
2019-08-02,30791600,48.96871667238504,1.0530485310740119,1.510143318712214,134.06749382728492,127.75927924400412
2019-08-05,42749600,37.34460597173282,0.5052703358071824,1.3091687221312078,134.70188158563758,126.67533170171593
2019-08-06,32696700,44.805720636935966,0.25758100626157443,1.0988511789572812,134.80839232377213,126.40130616255601
2019-08-07,33414500,46.43966905364647,0.10512833684691714,0.9001066105352085,134.83390212432602,126.13255753143568
2019-08-08,27496500,55.182795634455864,0.2570435473646171,0.7714939979010902,134.87250245762172,126.14033170985877
2019-08-09,23466700,52.184187746133034,0.2840462250149187,0.6740044433238559,134.7945149143037,126.10569107934862
2019-08-12,20484300,47.64734870898427,0.157007026710545,0.5706049600011938,134.69957582464266,125.90628660211517
2019-08-13,25154600,53.95652962807729,0.2678382760875593,0.5100516232184669,134.77924046235782,125.97048030180233
2019-08-14,32527300,45.23608779959876,0.036494554593474504,0.4153402094934684,134.86548050768437,125.70972853772575
2019-08-15,28074400,44.67538421606127,-0.16789670383207067,0.2986928268283606,134.96162951001173,125.39638440600392
2019-08-16,24449100,50.1140473317963,-0.1405310395295487,0.21084805355677877,134.96118973997164,125.39335127565334
2019-08-19,24355700,54.58815835490935,0.05522532678293146,0.17972350820200933,135.0001054179598,125.39616685987227
2019-08-20,21170800,52.05229326662408,0.1208495333330859,0.16794871322822466,134.8680189990074,125.37938548097306
2019-08-21,14970300,55.04438719676351,0.28678663512931735,0.19171629760844322,134.65590104693493,125.45258283978386
2019-08-22,18697000,52.70631984070836,0.3370222824659379,0.22077749457994217,134.42090975291094,125.50291074269451
2019-08-23,38508600,43.96442270627712,0.03998854590693668,0.18461970484534107,133.92537543799602,125.28806068871296
2019-08-26,20312600,48.297879957736825,-0.03713822372739628,0.1402681191307936,133.3154925292444,125.41251726689819
2019-08-27,23102100,48.8969761646438,-0.07517590391748286,0.09717931452113832,132.78613901671517,125.5483374542321
2019-08-28,17393300,48.52118946059318,-0.11775372353741886,0.05419270690942688,132.77812186132942,125.5318795119616
2019-08-29,20168700,53.943349815366275,0.044150546201450425,0.05218427476783159,132.84979490631235,125.50941300994744
2019-08-30,23940100,53.329073927494214,0.15080320913222067,0.07190806164070941,132.99128289696506,125.50223593238066
2019-09-03,18869300,49.11231107251795,0.09477297029647502,0.07648104337186254,132.6846140594702,126.21426136777588
2019-09-04,17995900,52.635787107280265,0.17024148285412366,0.09523313126831477,132.75554397022518,126.46495850169869
2019-09-05,26101800,57.46328446118953,0.4107493830568387,0.15833638162601957,133.23967556094024,126.47642322446013
2019-09-06,20824500,55.089494635991485,0.5225345802726338,0.23117602135534243,133.34222162607477,126.43759023305608
2019-09-09,25773900,51.29436266352682,0.4844734321444264,0.2818355035131592,133.36318569894993,126.44198321584499
2019-09-10,28903400,48.04572670057717,0.34005073084745163,0.29347854898001774,133.3553440001251,126.5201557252167
2019-09-11,24726100,48.14399959513869,0.22605471088556328,0.27999378136112685,133.22245931490684,126.46122217313028
2019-09-12,27010000,51.59415314104351,0.24021622537247822,0.27203827016339716,133.1814353724145,126.8384018163062
2019-09-13,23363100,51.07145086020377,0.23342555285307753,0.26431572670133324,133.02631479295852,127.33917364087935
2019-09-16,16731400,48.45426847674936,0.15045063480098975,0.24154270832126457,133.02477279948485,127.35970824909916
2019-09-17,17814200,51.33021963004216,0.16402639706615219,0.2260394460702421,132.92244760128963,127.36517675784123
2019-09-18,23982100,54.25994969697255,0.25839236881952843,0.23251003062009937,133.0474297467323,127.35984945858995
2019-09-19,35772100,60.097265711252106,0.522545103481292,0.2905170451923379,133.52979685174213,127.09399388922466
2019-09-20,39167300,55.24388919394157,0.60007088872905,0.35242781389968036,133.73085899673316,127.05055961288598
2019-09-23,17139300,54.37349642826665,0.6312452350874764,0.4081912981372396,133.61090963219587,127.71652414465959
2019-09-24,29773200,49.45134095999161,0.5151544285515115,0.429583924220094,133.55310748331783,127.95759655720951
2019-09-25,21382000,54.447410504089355,0.5683195450716312,0.45733104839040145,133.66912334929927,128.1853383206226
2019-09-26,17456600,54.88392617274252,0.6171306913931005,0.48929097699094126,133.74393634011193,128.4884641725834
2019-09-27,22477700,49.723637014315536,0.5112307347741307,0.49367892854757917,133.7292119469573,128.46615701056223
2019-09-30,17280900,53.132128967780936,0.520913090783921,0.49912576099484757,133.81337618705243,128.49309659126789
2019-10-01,21466600,47.86348409867958,0.37408793840816656,0.4741181964775114,133.74910141156275,128.655183256406
2019-10-02,30521700,42.287835391363494,0.07147248046788945,0.393589053275587,133.99078656695806,128.13051851727047
2019-10-03,24132900,46.78453843989456,-0.04295673957858526,0.3062798947047526,133.75525824367205,128.0080497092088
2019-10-04,22897700,51.388767770054415,0.007258660450986554,0.2464756478539994,133.6587826000344,128.01146352423316
2019-10-07,15303700,48.91191173960087,-0.02923065947445025,0.19133438638830946,133.65127718023885,127.98098676629435
2019-10-08,25550500,45.48811854852788,-0.1673284595929374,0.1196018171920601,133.68030571938274,127.91302237509969
2019-10-09,19749900,51.913011156428304,-0.07893362686857586,0.07989472837993292,133.69850832330144,128.09613507879817
2019-10-10,17654600,53.87217408098916,0.05636579534817088,0.07518894177358051,133.81637934164524,128.12830068154813
2019-10-11,25446000,55.19796927837953,0.2056642367390964,0.1012840007666837,134.00463226614832,128.16415206612706
2019-10-14,13304300,54.817545036960794,0.31044119343093257,0.1431154392995335,134.12079048989133,128.35376013877075
2019-10-15,19695700,59.48817359064209,0.542012224792586,0.22289479639814402,134.61078359799149,128.26069238467454
2019-10-16,20751600,55.91374585121874,0.6293954625805043,0.3041949296346161,134.80660953825068,128.24433574373174
2019-10-17,21460600,53.754840497983494,0.6361477341214936,0.37058549053199163,134.59310255687802,128.32680024463565
2019-10-18,32273500,47.49996976502747,0.461476325275612,0.38876365748071573,134.492363449299,128.23477659586703
2019-10-21,20078200,50.286702093151085,0.39662746081657474,0.39033641814788755,134.43953493182198,128.2201841538714
2019-10-22,27431000,45.08182250102702,0.18525533816708162,0.3493202021517264,134.47260253446686,128.09121048433198
2019-10-23,29844600,47.5509977865406,0.0834446755423528,0.2961450968298517,134.35969761067636,128.0028031522631
2019-10-24,37029300,54.40249019384543,0.20725183787391188,0.27836644503866376,134.41445907150504,127.98602386916882
2019-10-25,25959700,56.205175409660974,0.36173235638307233,0.29503962730754546,134.71942710859838,127.96593132035666
2019-10-28,35280100,63.08824569110226,0.7407396243463324,0.38417962671530287,135.7463735730917,127.42896898672277
2019-10-29,20589500,59.15298770202022,0.9262225140730607,0.49258820418685445,136.3172144263382,127.40509468621062
2019-10-30,18496600,62.454050194551094,1.1958218920483716,0.633234941759158,136.99500122492572,127.6731002765391
2019-10-31,24605100,58.883904798245965,1.2994880311153736,0.7664855596304011,137.41017953708084,127.93117788479417
2019-11-01,33128400,59.58623234525069,1.3924149969991788,0.8916714471041567,137.89812466364376,127.97500766057503
2019-11-04,16912000,61.275374049515406,1.512227604852768,1.015782678653879,138.42494962639128,128.1537323194095
2019-11-05,18250200,60.97775926374398,1.5820468395229454,1.1290355108276924,138.67927314734087,128.73410728478805
2019-11-06,16575800,59.59220319582916,1.5884142360474982,1.2209112558716537,138.99763695538118,128.96840155780242
2019-11-07,17786700,60.080484915429615,1.590449719628083,1.2948189486229396,139.32645050007793,129.12957214396502
2019-11-08,16732700,64.05683609034739,1.702698477709589,1.3763948544402695,139.90765312252736,129.14470893801953
2019-11-11,14362600,64.39388754667908,1.782602705894277,1.4576364247310711,140.43432422913307,129.24097179137473
2019-11-12,18641600,66.55524248512475,1.89761308353593,1.545631756492043,141.0704987394878,129.1270735871724
2019-11-13,16919200,67.0929632940979,1.984273752143821,1.6333601556223987,141.68641698211582,129.16637079864591
2019-11-14,19729800,68.7823577281797,2.0863726909770435,1.7239626626933278,142.33214691352708,129.31544524955888
2019-11-15,23485700,72.63510215070382,2.2872702482720513,1.8366241798090726,143.0464498806914,129.79382264128128
2019-11-18,21534000,73.32201576371506,2.4466319094225355,1.9586257257317652,143.74836849061774,130.22286869199945
2019-11-19,23935700,73.41918805991384,2.5473965063303012,2.0763798818514725,143.93817899198828,131.36438753633203
2019-11-20,25696800,71.94753982401382,2.577547663179331,2.176613438117044,143.92934461721524,132.59715684762853
2019-11-21,18576100,71.12092261322051,2.561154400738019,2.2535216306412393,144.11430897690693,133.36640086196027
2019-11-22,15901800,71.39903056243024,2.527487287164945,2.3083147619459807,144.25995110202666,134.11043464016086
2019-11-25,22420900,75.22809254969314,2.5969614747250205,2.366044104501789,144.9323485094492,134.15541851935936
2019-11-26,24620100,76.85574957297146,2.682601873019081,2.4293556582052473,145.5521062306394,134.45840554914574
2019-11-27,15184400,77.43469050966746,2.7411744749814204,2.491719421560482,146.2248183956938,134.5670517214937
2019-11-29,11977300,71.21677765777711,2.6843726728287436,2.5302500718141343,146.51518865498076,135.08621667949188
2019-12-02,27418400,60.95581273921673,2.4701863554039107,2.5182373285320896,146.49842094121658,135.7049176818303
2019-12-03,24066000,59.739998483821715,2.2559825173225363,2.465786366290179,146.470318452848,136.2332658367028
2019-12-04,17574700,61.59596609725782,2.1034958506150474,2.3933282631551527,146.40783727971757,136.85599328668866
2019-12-05,17869100,61.87626719583224,1.9661336006012675,2.3078893306443757,146.18561927436568,137.68406761528277
2019-12-06,16403500,67.66100728522954,1.974446400158513,2.241200744547203,146.0576469034442,138.57232441003237
2019-12-09,16687400,65.37165242897692,1.9288105060620637,2.1787226968501754,146.0105522566764,139.1811042374642
2019-12-10,16476100,63.9971054893399,1.8535994374901463,2.11369804497817,145.82715423621448,139.8900347896644
2019-12-11,18856600,65.9106468080885,1.8168707960922177,2.0543325952009797,145.7656762531568,140.44018922535884
2019-12-12,24612100,70.47668261572466,1.8844441893590727,2.0203549140325983,145.9259207841688,140.89256981641716
2019-12-13,23845400,73.65931318842702,2.0139598773608043,2.0190759066982396,146.43292485638045,141.04988001422504
2019-12-16,24144200,75.83412235279496,2.1684883745774926,2.04895840027409,147.273626295358,140.78740428325526
2019-12-17,25425600,70.56396647690417,2.2010021227800394,2.07936714477528,147.76079869556918,140.7632888288449
2019-12-18,24129200,68.6075893903247,2.1770681806919754,2.098907351958619,148.11356513005248,140.8383345891858
2019-12-19,24958900,72.09615708616647,2.2353616047256253,2.1261982025120205,148.6629627917217,140.86920883913766
2019-12-20,53477500,75.77415279169908,2.3847722230341617,2.177913006616449,149.4988849829251,140.7888774682468
2019-12-23,17718200,75.77415279169908,2.4746549328424408,2.2372613918616473,150.1782011975302,140.85466775998935
2019-12-24,8989200,75.57043078520147,2.514596017681214,2.292728317025561,150.801949826782,140.81690545886255
2019-12-26,14520600,78.27684864421845,2.6152824609965535,2.3572391458197592,151.61408590478737,140.63744607763448
2019-12-27,18412800,78.84421431888462,2.6864043615300943,2.4230721889618265,152.37646862508194,140.50773242472275
2019-12-30,16348400,69.59562889406847,2.607379943086727,2.459933739786807,152.79209393155895,140.68381091463243
2019-12-31,18369400,69.90096943703213,2.5241148314622137,2.4727699581218885,153.03633518141882,141.21611843186244
2020-01-02,22622100,76.61383353554629,2.652057790799546,2.5086275246574203,153.66866277954233,141.66143213012566
2020-01-03,21116200,65.79077852131016,2.5700594994731034,2.520913919620557,153.825995599069,142.33972400542322
2020-01-06,20813700,66.82545818214145,2.5076920169249775,2.5182695390814414,153.91472288868258,143.11806824901274
2020-01-07,21634100,59.92291464964779,2.3200384668368486,2.478623324632523,153.92076342480883,143.66752240282787
2020-01-08,27746500,66.39386989134968,2.33735543157772,2.4503697460215625,154.13004891308495,144.29005148974707
2020-01-09,21385000,70.4835642555779,2.47630559746338,2.4555569163099262,154.54506203633744,144.91932700174848
2020-01-10,20725900,67.18202918362019,2.499945800917203,2.464434693231382,154.67794560514764,145.7049676028602
2020-01-13,21626500,70.97002858551329,2.6374313772616915,2.499034030037444,155.3084909830939,146.03105369464046
2020-01-14,23477400,66.09950174430773,2.627684064553989,2.5247640369407534,155.67353876770304,146.39015446960164
2020-01-15,21417900,68.24245410923261,2.6699071084049706,2.553792651233597,156.2296614679861,146.5629410710764
2020-01-16,23865400,73.39938745576498,2.8998296918507265,2.623000059357023,157.28874502274874,146.59769601729033
2020-01-17,34371700,74.77163521557858,3.1176111201374113,2.7219222715131006,158.29142673702174,146.80795985965793
2020-01-21,29517200,72.18433222267882,3.207102264461213,2.818958270102723,159.05011830470517,147.07735972263856
2020-01-22,24138800,68.76770139239386,3.1798617431447553,2.89113896471113,159.61984261633876,147.29752341149327
2020-01-23,19680800,70.67364738236353,3.199810447174997,2.9528732612039033,160.27253768155,147.53190415194607
2020-01-24,24918100,63.77101137480233,3.051282890482298,2.9725551870595823,160.5264675037479,148.00783577994352
2020-01-27,32078100,54.37487000348138,2.6903587738844124,2.9161159044245486,160.53712041885365,148.34115259140026
2020-01-28,24899900,61.42687412279076,2.6186309794917406,2.856618919437987,160.8393334807728,148.65827699285998
2020-01-29,34754500,66.01621662530664,2.7286906947779244,2.8310332745059745,161.38148593119752,149.11182308979858
2020-01-30,51597500,72.49184911530864,3.1441077196253957,2.8936481635298588,162.90789698754944,149.0222696384271
2020-01-31,36142700,65.28458816188359,3.2399217344865576,2.9629028777211985,163.73234378879525,149.11348445827505
2020-02-03,30107000,70.43605353902345,3.593504152912857,3.0890231327595306,165.2061284828875,149.1413461875227
2020-02-04,36433300,75.78778686204153,4.2658695306241725,3.3243924123324593,167.96917100661224,148.38780836350494
2020-02-05,39186300,75.2256251132906,4.727312947775147,3.604976519420997,169.89353071653505,148.5901469568048
